initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 42.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.163851 0.001283 0.659598
training done = 43.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.181594 0.000720 0.723264
training done = 44.000000 dif_error = 0.000355 0.000000 0.025785    nn_error = 0.192800 0.001012 0.648569
training done = 45.000000 dif_error = 0.000362 0.000000 0.025785    nn_error = 0.165278 0.000943 0.636227
training done = 46.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.215104 0.007034 0.560238
training done = 47.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.151203 0.003064 0.494285
training done = 48.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.147871 0.002136 0.560440
training done = 49.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.148697 0.001413 0.489740
training done = 50.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.164234 0.002273 0.466587
training done = 51.000000 dif_error = 0.000413 0.000000 0.025785    nn_error = 0.131075 0.000456 0.555141
training done = 52.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.149737 0.000870 0.538461
training done = 53.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.131735 0.000881 0.418047
training done = 54.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.131427 0.000631 0.490073
training done = 55.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.127758 0.000283 0.417189
training done = 56.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.162364 0.000951 0.499194
training done = 57.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.141882 0.000856 0.485556
training done = 58.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.168270 0.000362 0.621457
training done = 59.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.174509 0.000603 0.548285
training done = 60.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.194101 0.001266 0.657901
training done = 61.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.192121 0.001474 0.584688
training done = 62.000000 dif_error = 0.000353 0.000000 0.025785    nn_error = 0.160833 0.000216 0.512754
training done = 63.000000 dif_error = 0.000360 0.000000 0.025785    nn_error = 0.155610 0.001878 0.506747
training done = 64.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.166889 0.004814 0.660704
training done = 65.000000 dif_error = 0.000412 0.000000 0.025785    nn_error = 0.154693 0.002673 0.553991
training done = 66.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.137156 0.003033 0.541886
training done = 67.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.145938 0.002099 0.502796
training done = 68.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.155264 0.004343 0.510075
training done = 69.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.138393 0.000531 0.486953
training done = 70.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.145130 0.003155 0.578533
training done = 71.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.151983 0.004592 0.515130
training done = 72.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.144715 0.002100 0.583197
training done = 73.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.194393 0.003127 0.729066
training done = 74.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.166409 0.001936 0.549791
training done = 75.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.158396 0.004775 0.565961
training done = 76.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.168519 0.001511 0.540815
training done = 77.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.138881 0.004258 0.515394
training done = 78.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.212580 0.001671 0.862974
training done = 79.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.139551 0.001605 0.548571
training done = 80.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.227071 0.002514 0.812875
training done = 81.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.180241 0.002865 0.672479
training done = 82.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.163379 0.000951 0.627598
training done = 83.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.151526 0.001282 0.494596
training done = 84.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.151476 0.002758 0.570463
training done = 85.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.139556 0.001981 0.534244
training done = 86.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.135096 0.001308 0.461584
training done = 87.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.157943 0.002506 0.505499
training done = 88.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.149066 0.003633 0.505809
training done = 89.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.145189 0.003365 0.506666
training done = 90.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.174748 0.001719 0.569775
training done = 91.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.179557 0.001729 0.677289
training done = 92.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.175089 0.002193 0.630511
training done = 93.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.158678 0.002733 0.667153
training done = 94.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.154019 0.001677 0.624465
training done = 95.000000 dif_error = 0.000410 0.000000 0.025785    nn_error = 0.165223 0.000706 0.712841
training done = 96.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.169963 0.000419 0.658534
training done = 97.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.185390 0.000290 0.779313
training done = 98.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.163684 0.000958 0.661860
training done = 99.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.150429 0.001208 0.629562
testing
dif_error = 0.000385 0.000000 0.025785    nn_error = 0.186241 0.000407 0.742688

epoch 1
training done = 0.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.186232 0.001455 0.741570
training done = 1.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.157186 0.000971 0.586886
training done = 2.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.135214 0.001423 0.543531
training done = 3.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.159131 0.003376 0.555732
training done = 4.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.183283 0.003528 0.667842
training done = 5.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.161439 0.002941 0.569822
training done = 6.000000 dif_error = 0.000344 0.000000 0.025785    nn_error = 0.145982 0.001117 0.535754
training done = 7.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.148545 0.001611 0.534235
training done = 8.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.154378 0.001379 0.670097
training done = 9.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.138448 0.003094 0.522219
training done = 10.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.137716 0.001747 0.540350
training done = 11.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.135336 0.002173 0.524310
training done = 12.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.143479 0.001960 0.548273
training done = 13.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.159802 0.003528 0.580870
training done = 14.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.147069 0.002128 0.595269
training done = 15.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.161881 0.002745 0.711031
training done = 16.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.167033 0.002410 0.648650
training done = 17.000000 dif_error = 0.000362 0.000000 0.025785    nn_error = 0.175364 0.002591 0.708619
training done = 18.000000 dif_error = 0.000351 0.000000 0.025785    nn_error = 0.158963 0.002103 0.615219
training done = 19.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.171552 0.001698 0.611648
training done = 20.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.136074 0.001964 0.626281
training done = 21.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.147059 0.002092 0.554945
training done = 22.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.142762 0.004138 0.601391
training done = 23.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.142530 0.004720 0.542241
training done = 24.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.141876 0.003230 0.489071
training done = 25.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.158230 0.001546 0.657349
training done = 26.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.157509 0.001839 0.577886
training done = 27.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.145494 0.001869 0.488294
training done = 28.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.158415 0.002833 0.588241
training done = 29.000000 dif_error = 0.000368 0.000000 0.025784    nn_error = 0.142193 0.002566 0.509041
training done = 30.000000 dif_error = 0.000402 0.000000 0.025785    nn_error = 0.160390 0.003006 0.592007
training done = 31.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.160712 0.001202 0.545844
training done = 32.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.158651 0.000677 0.638614
training done = 33.000000 dif_error = 0.000392 0.000000 0.025785    nn_error = 0.148535 0.001318 0.626081
training done = 34.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.180210 0.001113 0.602533
training done = 35.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.140121 0.002064 0.516925
training done = 36.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.159938 0.002709 0.596185
training done = 37.000000 dif_error = 0.000353 0.000000 0.025785    nn_error = 0.174468 0.003030 0.630040
training done = 38.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.154494 0.001220 0.635490
training done = 39.000000 dif_error = 0.000410 0.000000 0.025785    nn_error = 0.179969 0.002467 0.699565
training done = 40.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.193629 0.000352 0.767896
training done = 41.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.194636 0.000994 0.817976
training done = 42.000000 dif_error = 0.000362 0.000000 0.025785    nn_error = 0.161204 0.000988 0.623699
training done = 43.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.161898 0.001557 0.578531
training done = 44.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.164921 0.000658 0.594062
training done = 45.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.152158 0.002167 0.588886
training done = 46.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.161969 0.001629 0.676154
training done = 47.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.163814 0.000772 0.528514
training done = 48.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.174284 0.004110 0.666717
training done = 49.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.147791 0.004049 0.554040
training done = 50.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.168095 0.001662 0.571474
training done = 51.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.206187 0.002626 0.686116
training done = 52.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.194186 0.003058 0.672241
training done = 53.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.169478 0.002810 0.660475
training done = 54.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.157115 0.002227 0.586982
training done = 55.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.147852 0.002330 0.453033
training done = 56.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.169694 0.003747 0.629629
training done = 57.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.172243 0.002261 0.671011
training done = 58.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.172909 0.002175 0.606959
training done = 59.000000 dif_error = 0.000374 0.000000 0.025785    nn_error = 0.160802 0.001269 0.635480
training done = 60.000000 dif_error = 0.000356 0.000000 0.025785    nn_error = 0.177521 0.000980 0.655644
training done = 61.000000 dif_error = 0.000407 0.000000 0.025785    nn_error = 0.179520 0.001019 0.639831
training done = 62.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.158696 0.002004 0.604527
training done = 63.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.145840 0.002530 0.554819
training done = 64.000000 dif_error = 0.000354 0.000000 0.025785    nn_error = 0.158448 0.001854 0.624446
training done = 65.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.168590 0.001746 0.662384
training done = 66.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.144897 0.001139 0.594090
training done = 67.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.145426 0.002978 0.607440
training done = 68.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.178970 0.005087 0.589432
training done = 69.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.153494 0.002748 0.604274
training done = 70.000000 dif_error = 0.000367 0.000000 0.025785    nn_error = 0.181687 0.001440 0.621357
training done = 71.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.169151 0.002029 0.663868
training done = 72.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.188217 0.001443 0.658685
training done = 73.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.140561 0.001724 0.517521
training done = 74.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.158408 0.000648 0.599807
training done = 75.000000 dif_error = 0.000416 0.000000 0.025785    nn_error = 0.149217 0.001722 0.636098
training done = 76.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.133030 0.000865 0.529071
training done = 77.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.160539 0.001344 0.605865
training done = 78.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.164093 0.000989 0.715284
training done = 79.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.159894 0.000294 0.659543
training done = 80.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.182158 0.001732 0.667119
training done = 81.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.146105 0.000576 0.552480
training done = 82.000000 dif_error = 0.000344 0.000000 0.025785    nn_error = 0.148230 0.001276 0.584553
training done = 83.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.162723 0.002055 0.625009
training done = 84.000000 dif_error = 0.000371 0.000000 0.025784    nn_error = 0.189203 0.002258 0.681835
training done = 85.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.144090 0.001954 0.472847
training done = 86.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.158457 0.004507 0.521588
training done = 87.000000 dif_error = 0.000417 0.000000 0.025785    nn_error = 0.156784 0.003396 0.596013
training done = 88.000000 dif_error = 0.000361 0.000000 0.025785    nn_error = 0.183882 0.004726 0.618957
training done = 89.000000 dif_error = 0.000349 0.000000 0.025785    nn_error = 0.154204 0.002393 0.576064
training done = 90.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.157181 0.001026 0.592235
training done = 91.000000 dif_error = 0.000380 0.000000 0.025785    nn_error = 0.161923 0.001531 0.579505
training done = 92.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.222301 0.002923 0.704976
training done = 93.000000 dif_error = 0.000416 0.000000 0.025785    nn_error = 0.157236 0.002749 0.559581
training done = 94.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.145604 0.002582 0.497116
training done = 95.000000 dif_error = 0.000406 0.000000 0.025785    nn_error = 0.149680 0.001130 0.592459
training done = 96.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.137948 0.002761 0.553972
training done = 97.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.156774 0.002593 0.559907
training done = 98.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.164069 0.001590 0.561284
training done = 99.000000 dif_error = 0.000406 0.000000 0.025785    nn_error = 0.177586 0.002924 0.665477
testing
 error = 0.158815 saved as new best network
dif_error = 0.000385 0.000000 0.025785    nn_error = 0.158815 0.001262 0.625349

epoch 2
training done = 0.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.158346 0.002396 0.597369
training done = 1.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.158922 0.001786 0.570567
training done = 2.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.178528 0.002282 0.748992
training done = 3.000000 dif_error = 0.000377 0.000000 0.025785    nn_error = 0.162448 0.000867 0.580132
training done = 4.000000 dif_error = 0.000401 0.000000 0.025785    nn_error = 0.157655 0.001005 0.673900
training done = 5.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.177772 0.000668 0.610595
training done = 6.000000 dif_error = 0.000404 0.000000 0.025785    nn_error = 0.173979 0.001285 0.617040
training done = 7.000000 dif_error = 0.000417 0.000000 0.025785    nn_error = 0.146218 0.000566 0.579263
training done = 8.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.156660 0.000553 0.572355
training done = 9.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.147282 0.001902 0.668631
training done = 10.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.186477 0.001511 0.709890
training done = 11.000000 dif_error = 0.000418 0.000000 0.025785    nn_error = 0.178549 0.000638 0.654731
training done = 12.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.166012 0.000691 0.606381
training done = 13.000000 dif_error = 0.000359 0.000000 0.025785    nn_error = 0.179435 0.001119 0.585295
training done = 14.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.149966 0.000923 0.561314
training done = 15.000000 dif_error = 0.000352 0.000000 0.025785    nn_error = 0.160915 0.000749 0.525173
training done = 16.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.150009 0.000628 0.513484
training done = 17.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.137454 0.000364 0.527272
training done = 18.000000 dif_error = 0.000388 0.000000 0.025785    nn_error = 0.163210 0.004403 0.522497
training done = 19.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.155067 0.002563 0.682933
training done = 20.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.174761 0.002133 0.660617
training done = 21.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.163322 0.002226 0.605748
training done = 22.000000 dif_error = 0.000363 0.000000 0.025785    nn_error = 0.151372 0.001065 0.592663
training done = 23.000000 dif_error = 0.000369 0.000000 0.025785    nn_error = 0.171942 0.001536 0.614457
training done = 24.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.162478 0.000225 0.672321
training done = 25.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.157044 0.001329 0.583306
training done = 26.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.141165 0.000760 0.518628
training done = 27.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.159123 0.001755 0.632593
training done = 28.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.141324 0.000877 0.597954
training done = 29.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.166132 0.001354 0.634747
training done = 30.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.150765 0.002589 0.590085
training done = 31.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.192483 0.004930 0.719228
training done = 32.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.144218 0.000957 0.622393
training done = 33.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.179412 0.003796 0.695894
training done = 34.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.160234 0.001799 0.620481
training done = 35.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.137627 0.000950 0.491774
training done = 36.000000 dif_error = 0.000379 0.000000 0.025785    nn_error = 0.152019 0.002047 0.587086
training done = 37.000000 dif_error = 0.000350 0.000000 0.025785    nn_error = 0.142881 0.003483 0.584876
training done = 38.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.145895 0.001465 0.537872
training done = 39.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.145023 0.002162 0.596377
training done = 40.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.147815 0.004511 0.535639
training done = 41.000000 dif_error = 0.000381 0.000000 0.025785    nn_error = 0.165546 0.003408 0.591728
training done = 42.000000 dif_error = 0.000378 0.000000 0.025785    nn_error = 0.188365 0.003652 0.673789
training done = 43.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.150061 0.000489 0.636257
training done = 44.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.186317 0.002560 0.581648
training done = 45.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.167767 0.004606 0.625618
training done = 46.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.175976 0.001467 0.697855
training done = 47.000000 dif_error = 0.000387 0.000000 0.025785    nn_error = 0.167184 0.003636 0.636073
training done = 48.000000 dif_error = 0.000354 0.000000 0.025785    nn_error = 0.150013 0.002673 0.568451
training done = 49.000000 dif_error = 0.000358 0.000000 0.025785    nn_error = 0.163377 0.001721 0.591626
training done = 50.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.160932 0.002432 0.581662
training done = 51.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.148037 0.001277 0.538837
training done = 52.000000 dif_error = 0.000373 0.000000 0.025785    nn_error = 0.178011 0.000417 0.580748
training done = 53.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.179495 0.003358 0.593037
training done = 54.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.165350 0.002617 0.567714
training done = 55.000000 dif_error = 0.000419 0.000000 0.025785    nn_error = 0.142776 0.000699 0.516796
training done = 56.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.164177 0.002029 0.560611
training done = 57.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.168840 0.001971 0.656366
training done = 58.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.200259 0.001810 0.693490
training done = 59.000000 dif_error = 0.000365 0.000000 0.025785    nn_error = 0.191862 0.002159 0.751468
training done = 60.000000 dif_error = 0.000399 0.000000 0.025785    nn_error = 0.209802 0.002532 0.822179
training done = 61.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.160049 0.000698 0.607107
training done = 62.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.145299 0.002152 0.562237
training done = 63.000000 dif_error = 0.000366 0.000000 0.025785    nn_error = 0.185961 0.003938 0.607711
training done = 64.000000 dif_error = 0.000384 0.000000 0.025785    nn_error = 0.179018 0.005624 0.583501
training done = 65.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.168709 0.002829 0.626160
training done = 66.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.170085 0.000772 0.591418
training done = 67.000000 dif_error = 0.000396 0.000000 0.025785    nn_error = 0.186619 0.002719 0.575268
training done = 68.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.154892 0.000832 0.626661
training done = 69.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.176882 0.001513 0.763702
training done = 70.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.166692 0.001233 0.745677
training done = 71.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.195489 0.001414 0.788175
training done = 72.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.166156 0.000544 0.654054
training done = 73.000000 dif_error = 0.000390 0.000000 0.025785    nn_error = 0.201029 0.001718 0.668233
training done = 74.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.164807 0.002241 0.701742
training done = 75.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.175814 0.004738 0.717127
training done = 76.000000 dif_error = 0.000359 0.000000 0.025785    nn_error = 0.150022 0.002572 0.630384
training done = 77.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.169960 0.005910 0.614351
training done = 78.000000 dif_error = 0.000354 0.000000 0.025785    nn_error = 0.156014 0.002234 0.705215
training done = 79.000000 dif_error = 0.000395 0.000000 0.025785    nn_error = 0.151221 0.001189 0.537239
training done = 80.000000 dif_error = 0.000393 0.000000 0.025785    nn_error = 0.174097 0.003243 0.779412
training done = 81.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.155098 0.001270 0.606955
training done = 82.000000 dif_error = 0.000364 0.000000 0.025785    nn_error = 0.170259 0.000837 0.563082
training done = 83.000000 dif_error = 0.000389 0.000000 0.025785    nn_error = 0.160906 0.001252 0.620997
training done = 84.000000 dif_error = 0.000382 0.000000 0.025785    nn_error = 0.150652 0.000469 0.470328
training done = 85.000000 dif_error = 0.000407 0.000000 0.025785    nn_error = 0.212470 0.002322 0.681155
training done = 86.000000 dif_error = 0.000362 0.000000 0.025785    nn_error = 0.177232 0.000992 0.589610
training done = 87.000000 dif_error = 0.000352 0.000000 0.025785    nn_error = 0.148314 0.001136 0.527356
training done = 88.000000 dif_error = 0.000406 0.000000 0.025785    nn_error = 0.156518 0.002686 0.514495
training done = 89.000000 dif_error = 0.000359 0.000000 0.025785    nn_error = 0.141345 0.001744 0.460780
training done = 90.000000 dif_error = 0.000354 0.000000 0.025785    nn_error = 0.139682 0.003993 0.523779
training done = 91.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.177892 0.002421 0.681422
training done = 92.000000 dif_error = 0.000394 0.000000 0.025785    nn_error = 0.164991 0.001989 0.605755
training done = 93.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.187478 0.003080 0.745961
training done = 94.000000 dif_error = 0.000386 0.000000 0.025785    nn_error = 0.192515 0.001528 0.660387
training done = 95.000000 dif_error = 0.000405 0.000000 0.025785    nn_error = 0.172682 0.001191 0.565030
training done = 96.000000 dif_error = 0.000348 0.000000 0.025785    nn_error = 0.163299 0.003009 0.648022
training done = 97.000000 dif_error = 0.000424 0.000000 0.025785    nn_error = 0.194988 0.001423 0.711321
training done = 98.000000 dif_error = 0.000397 0.000000 0.025785    nn_error = 0.133378 0.000532 0.491969
training done = 99.000000 dif_error = 0.000385 0.000000 0.025785    nn_error = 0.140832 0.000535 0.476017
testing
dif_error = 0.000385 0.000000 0.025785    nn_error = 0.165999 0.001312 0.615368

epoch 3
training done = 0.000000 dif_error = 0.000409 0.000000 0.025785    nn_error = 0.165623 0.003771 0.612743
training done = 1.000000 dif_error = 0.000391 0.000000 0.025785    nn_error = 0.197082 0.002618 0.746206
training done = 2.000000 dif_error = 0.000398 0.000000 0.025785    nn_error = 0.163919 0.002445 0.630346
training done = 3.000000 dif_error = 0.000383 0.000000 0.025785    nn_error = 0.141996 0.000932 0.683663
training done = 4.000000 dif_error = 0.000370 0.000000 0.025785    nn_error = 0.158232 0.001567 0.553372
training done = 5.000000 dif_error = 0.000409 0.000000 0.025785    nn_error = 0.149986 0.002549 0.661870
training done = 6.000000 dif_error = 0.000403 0.000000 0.025785    nn_error = 0.149265 0.004372 0.602457
training done = 7.000000 dif_error = 0.000368 0.000000 0.025785    nn_error = 0.163024 0.000373 0.730650
training done = 8.000000 dif_error = 0.000375 0.000000 0.025785    nn_error = 0.138310 0.001094 0.628540
training done = 9.000000 dif_error = 0.000372 0.000000 0.025785    nn_error = 0.143336 0.001944 0.801482
training done = 10.000000 dif_error = 0.000376 0.000000 0.025785    nn_error = 0.164477 0.001152 0.628236
training done = 11.000000 dif_error = 0.000371 0.000000 0.025785    nn_error = 0.162908 0.000883 0.681203
