initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 42.000000 dif_error = 0.000636 0.000000 0.026760    nn_error = 0.161860 0.001622 0.414027
training done = 43.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.127100 0.001361 0.390747
training done = 44.000000 dif_error = 0.000659 0.000000 0.026758    nn_error = 0.137965 0.000872 0.380942
training done = 45.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.136789 0.000755 0.444937
training done = 46.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.170340 0.002825 0.437724
training done = 47.000000 dif_error = 0.000642 0.000000 0.026760    nn_error = 0.137217 0.002574 0.360230
training done = 48.000000 dif_error = 0.000628 0.000000 0.026758    nn_error = 0.175948 0.002675 0.482792
training done = 49.000000 dif_error = 0.000672 0.000000 0.026758    nn_error = 0.141718 0.002958 0.415028
training done = 50.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.129867 0.001773 0.382660
training done = 51.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.144013 0.001029 0.417543
training done = 52.000000 dif_error = 0.000672 0.000000 0.026758    nn_error = 0.165110 0.001303 0.473483
training done = 53.000000 dif_error = 0.000639 0.000000 0.026760    nn_error = 0.133416 0.001738 0.370660
training done = 54.000000 dif_error = 0.000603 0.000000 0.026760    nn_error = 0.131108 0.003685 0.371540
training done = 55.000000 dif_error = 0.000610 0.000000 0.026760    nn_error = 0.141420 0.001285 0.409568
training done = 56.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.143229 0.001400 0.418587
training done = 57.000000 dif_error = 0.000621 0.000000 0.026758    nn_error = 0.170040 0.003152 0.446570
training done = 58.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.152868 0.002441 0.411788
training done = 59.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.124658 0.000993 0.365416
training done = 60.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.118314 0.001913 0.380638
training done = 61.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.116154 0.001635 0.355904
training done = 62.000000 dif_error = 0.000638 0.000000 0.026760    nn_error = 0.145346 0.003584 0.398664
training done = 63.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.113067 0.000368 0.378979
training done = 64.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.156392 0.002594 0.398307
training done = 65.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.120011 0.000975 0.347041
training done = 66.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.117836 0.000367 0.376721
training done = 67.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.119821 0.001011 0.371330
training done = 68.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.138665 0.001724 0.392195
training done = 69.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.103450 0.000979 0.330059
training done = 70.000000 dif_error = 0.000606 0.000000 0.026758    nn_error = 0.147193 0.000825 0.411961
training done = 71.000000 dif_error = 0.000652 0.000000 0.026758    nn_error = 0.131070 0.002184 0.379322
training done = 72.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.121887 0.001725 0.366139
training done = 73.000000 dif_error = 0.000628 0.000000 0.026760    nn_error = 0.132364 0.000817 0.376932
training done = 74.000000 dif_error = 0.000642 0.000000 0.026760    nn_error = 0.130213 0.002162 0.391539
training done = 75.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.147660 0.003142 0.436444
training done = 76.000000 dif_error = 0.000607 0.000000 0.026760    nn_error = 0.166875 0.004376 0.452746
training done = 77.000000 dif_error = 0.000652 0.000000 0.026758    nn_error = 0.129016 0.000766 0.367093
training done = 78.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.185596 0.003954 0.466806
training done = 79.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.130477 0.000623 0.380505
training done = 80.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.127257 0.000811 0.371408
training done = 81.000000 dif_error = 0.000652 0.000000 0.026760    nn_error = 0.129445 0.001093 0.344744
training done = 82.000000 dif_error = 0.000662 0.000000 0.026758    nn_error = 0.160028 0.001457 0.396679
training done = 83.000000 dif_error = 0.000612 0.000000 0.026760    nn_error = 0.142336 0.000870 0.401354
training done = 84.000000 dif_error = 0.000707 0.000000 0.026760    nn_error = 0.188382 0.001822 0.406123
training done = 85.000000 dif_error = 0.000638 0.000000 0.026760    nn_error = 0.146704 0.001433 0.427200
training done = 86.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.134842 0.000908 0.344014
training done = 87.000000 dif_error = 0.000653 0.000000 0.026758    nn_error = 0.174709 0.004056 0.410543
training done = 88.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.126042 0.001003 0.374097
training done = 89.000000 dif_error = 0.000620 0.000000 0.026758    nn_error = 0.162057 0.002997 0.433696
training done = 90.000000 dif_error = 0.000620 0.000000 0.026760    nn_error = 0.127598 0.001647 0.408423
training done = 91.000000 dif_error = 0.000600 0.000000 0.026758    nn_error = 0.121261 0.001209 0.373658
training done = 92.000000 dif_error = 0.000636 0.000000 0.026760    nn_error = 0.119504 0.000762 0.382796
training done = 93.000000 dif_error = 0.000604 0.000000 0.026758    nn_error = 0.133218 0.000441 0.350319
training done = 94.000000 dif_error = 0.000630 0.000000 0.026760    nn_error = 0.134871 0.001174 0.374301
training done = 95.000000 dif_error = 0.000615 0.000000 0.026758    nn_error = 0.168341 0.003786 0.412557
training done = 96.000000 dif_error = 0.000652 0.000000 0.026758    nn_error = 0.209577 0.013528 0.462424
training done = 97.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.120089 0.001867 0.342083
training done = 98.000000 dif_error = 0.000671 0.000000 0.026758    nn_error = 0.107642 0.002225 0.339163
training done = 99.000000 dif_error = 0.000659 0.000000 0.026760    nn_error = 0.109946 0.001083 0.338070
testing
dif_error = 0.000634 0.000000 0.026760    nn_error = 0.116361 0.000348 0.358347

epoch 1
training done = 0.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.111075 0.000797 0.347798
training done = 1.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.131549 0.000859 0.349015
training done = 2.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.138157 0.001258 0.357453
training done = 3.000000 dif_error = 0.000585 0.000000 0.026758    nn_error = 0.173287 0.002003 0.446510
training done = 4.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.120091 0.000961 0.315662
training done = 5.000000 dif_error = 0.000630 0.000000 0.026760    nn_error = 0.105726 0.001013 0.316126
training done = 6.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.088324 0.000998 0.272690
training done = 7.000000 dif_error = 0.000606 0.000000 0.026758    nn_error = 0.112407 0.000672 0.296555
training done = 8.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.128796 0.001774 0.373621
training done = 9.000000 dif_error = 0.000638 0.000000 0.026760    nn_error = 0.121863 0.000749 0.326077
training done = 10.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.173110 0.003208 0.434057
training done = 11.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.114708 0.001362 0.325019
training done = 12.000000 dif_error = 0.000608 0.000000 0.026760    nn_error = 0.111594 0.001225 0.311080
training done = 13.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.091747 0.000420 0.266789
training done = 14.000000 dif_error = 0.000620 0.000000 0.026758    nn_error = 0.092770 0.001155 0.259275
training done = 15.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.091293 0.001281 0.289154
training done = 16.000000 dif_error = 0.000662 0.000000 0.026760    nn_error = 0.112930 0.000767 0.331832
training done = 17.000000 dif_error = 0.000662 0.000000 0.026760    nn_error = 0.085429 0.001006 0.266773
training done = 18.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.126224 0.002736 0.317263
training done = 19.000000 dif_error = 0.000658 0.000000 0.026758    nn_error = 0.091672 0.001374 0.273540
training done = 20.000000 dif_error = 0.000587 0.000000 0.026758    nn_error = 0.088713 0.001211 0.264218
training done = 21.000000 dif_error = 0.000667 0.000000 0.026760    nn_error = 0.093148 0.000715 0.274853
training done = 22.000000 dif_error = 0.000628 0.000000 0.026758    nn_error = 0.094472 0.000649 0.258105
training done = 23.000000 dif_error = 0.000601 0.000000 0.026760    nn_error = 0.086242 0.001356 0.276831
training done = 24.000000 dif_error = 0.000618 0.000000 0.026758    nn_error = 0.123181 0.000311 0.341848
training done = 25.000000 dif_error = 0.000618 0.000000 0.026758    nn_error = 0.073411 0.000217 0.239456
training done = 26.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.077577 0.000845 0.245811
training done = 27.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.076298 0.000721 0.251197
training done = 28.000000 dif_error = 0.000643 0.000000 0.026760    nn_error = 0.092891 0.000333 0.275475
training done = 29.000000 dif_error = 0.000615 0.000000 0.026760    nn_error = 0.079612 0.000479 0.228163
training done = 30.000000 dif_error = 0.000621 0.000000 0.026760    nn_error = 0.088812 0.000459 0.248987
training done = 31.000000 dif_error = 0.000661 0.000000 0.026758    nn_error = 0.119253 0.001122 0.350475
training done = 32.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.079581 0.000318 0.235513
training done = 33.000000 dif_error = 0.000671 0.000000 0.026758    nn_error = 0.094874 0.000327 0.268237
training done = 34.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.062380 0.000552 0.209907
training done = 35.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.073275 0.000968 0.228657
training done = 36.000000 dif_error = 0.000603 0.000000 0.026758    nn_error = 0.117639 0.000577 0.255685
training done = 37.000000 dif_error = 0.000607 0.000000 0.026758    nn_error = 0.082814 0.000465 0.248795
training done = 38.000000 dif_error = 0.000602 0.000000 0.026760    nn_error = 0.064758 0.000923 0.217596
training done = 39.000000 dif_error = 0.000700 0.000000 0.026758    nn_error = 0.104475 0.000796 0.277726
training done = 40.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.078571 0.001688 0.221337
training done = 41.000000 dif_error = 0.000662 0.000000 0.026758    nn_error = 0.090854 0.001033 0.300324
training done = 42.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.109131 0.001718 0.284874
training done = 43.000000 dif_error = 0.000625 0.000000 0.026760    nn_error = 0.116676 0.000781 0.286534
training done = 44.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.104721 0.001346 0.281504
training done = 45.000000 dif_error = 0.000569 0.000000 0.026760    nn_error = 0.065773 0.000782 0.202152
training done = 46.000000 dif_error = 0.000629 0.000000 0.026758    nn_error = 0.079463 0.000452 0.223623
training done = 47.000000 dif_error = 0.000634 0.000000 0.026760    nn_error = 0.077329 0.000667 0.229893
training done = 48.000000 dif_error = 0.000625 0.000000 0.026760    nn_error = 0.070486 0.000500 0.238978
training done = 49.000000 dif_error = 0.000609 0.000000 0.026758    nn_error = 0.081521 0.000607 0.260933
training done = 50.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.131826 0.000485 0.352770
training done = 51.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.091617 0.000946 0.248528
training done = 52.000000 dif_error = 0.000641 0.000000 0.026760    nn_error = 0.089009 0.000984 0.236981
training done = 53.000000 dif_error = 0.000604 0.000000 0.026760    nn_error = 0.071025 0.000881 0.203271
training done = 54.000000 dif_error = 0.000657 0.000000 0.026758    nn_error = 0.115758 0.000592 0.304352
training done = 55.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.090884 0.000813 0.243422
training done = 56.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.061073 0.000574 0.182607
training done = 57.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.072203 0.000621 0.201904
training done = 58.000000 dif_error = 0.000659 0.000000 0.026760    nn_error = 0.071383 0.000892 0.229306
training done = 59.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.133649 0.000666 0.313296
training done = 60.000000 dif_error = 0.000577 0.000000 0.026758    nn_error = 0.107252 0.000410 0.275609
training done = 61.000000 dif_error = 0.000653 0.000000 0.026760    nn_error = 0.078908 0.000524 0.230095
training done = 62.000000 dif_error = 0.000644 0.000000 0.026758    nn_error = 0.066083 0.000463 0.239015
training done = 63.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.085913 0.000669 0.243901
training done = 64.000000 dif_error = 0.000621 0.000000 0.026758    nn_error = 0.064483 0.000704 0.192396
training done = 65.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.078048 0.001240 0.227099
training done = 66.000000 dif_error = 0.000674 0.000000 0.026760    nn_error = 0.060967 0.000241 0.176149
training done = 67.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.059820 0.000340 0.184582
training done = 68.000000 dif_error = 0.000631 0.000000 0.026760    nn_error = 0.075174 0.001038 0.222312
training done = 69.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.063349 0.000123 0.175394
training done = 70.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.063007 0.000552 0.187488
training done = 71.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.062508 0.000440 0.212551
training done = 72.000000 dif_error = 0.000629 0.000000 0.026760    nn_error = 0.057226 0.001316 0.167312
training done = 73.000000 dif_error = 0.000642 0.000000 0.026760    nn_error = 0.066845 0.000998 0.218356
training done = 74.000000 dif_error = 0.000596 0.000000 0.026758    nn_error = 0.095544 0.001262 0.272152
training done = 75.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.113067 0.001600 0.288943
training done = 76.000000 dif_error = 0.000652 0.000000 0.026758    nn_error = 0.064880 0.000567 0.201173
training done = 77.000000 dif_error = 0.000614 0.000000 0.026758    nn_error = 0.054967 0.000553 0.176975
training done = 78.000000 dif_error = 0.000650 0.000000 0.026758    nn_error = 0.070291 0.001052 0.223020
training done = 79.000000 dif_error = 0.000616 0.000000 0.026760    nn_error = 0.055779 0.000368 0.168383
training done = 80.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.083196 0.001204 0.223446
training done = 81.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.066353 0.000575 0.213588
training done = 82.000000 dif_error = 0.000656 0.000000 0.026760    nn_error = 0.069829 0.000755 0.201925
training done = 83.000000 dif_error = 0.000618 0.000000 0.026758    nn_error = 0.073137 0.000370 0.219446
training done = 84.000000 dif_error = 0.000608 0.000000 0.026758    nn_error = 0.069622 0.000541 0.187814
training done = 85.000000 dif_error = 0.000663 0.000000 0.026758    nn_error = 0.093651 0.000594 0.257781
training done = 86.000000 dif_error = 0.000668 0.000000 0.026758    nn_error = 0.056604 0.000429 0.165219
training done = 87.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.082720 0.000578 0.254825
training done = 88.000000 dif_error = 0.000627 0.000000 0.026760    nn_error = 0.081979 0.000559 0.231045
training done = 89.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.062445 0.000595 0.186499
training done = 90.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.108775 0.001691 0.264927
training done = 91.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.077428 0.000519 0.186078
training done = 92.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.061623 0.000381 0.202859
training done = 93.000000 dif_error = 0.000605 0.000000 0.026760    nn_error = 0.084479 0.000557 0.242732
training done = 94.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.072198 0.000559 0.193528
training done = 95.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.063755 0.000388 0.184351
training done = 96.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.074083 0.000310 0.208633
training done = 97.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.066397 0.001110 0.181958
training done = 98.000000 dif_error = 0.000627 0.000000 0.026760    nn_error = 0.067634 0.000691 0.202987
training done = 99.000000 dif_error = 0.000644 0.000000 0.026758    nn_error = 0.117691 0.000639 0.313411
testing
 error = 0.064250 saved as new best network
dif_error = 0.000634 0.000000 0.026760    nn_error = 0.064250 0.000224 0.196369

epoch 2
training done = 0.000000 dif_error = 0.000663 0.000000 0.026760    nn_error = 0.062885 0.000472 0.190358
training done = 1.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.070575 0.000541 0.206298
training done = 2.000000 dif_error = 0.000661 0.000000 0.026758    nn_error = 0.060253 0.000848 0.203669
training done = 3.000000 dif_error = 0.000660 0.000000 0.026760    nn_error = 0.059957 0.000663 0.176830
training done = 4.000000 dif_error = 0.000633 0.000000 0.026760    nn_error = 0.062829 0.001633 0.182577
training done = 5.000000 dif_error = 0.000592 0.000000 0.026760    nn_error = 0.071263 0.000778 0.208447
training done = 6.000000 dif_error = 0.000634 0.000000 0.026760    nn_error = 0.080223 0.000507 0.227491
training done = 7.000000 dif_error = 0.000641 0.000000 0.026760    nn_error = 0.059278 0.000875 0.159151
training done = 8.000000 dif_error = 0.000614 0.000000 0.026758    nn_error = 0.069216 0.000700 0.198145
training done = 9.000000 dif_error = 0.000668 0.000000 0.026758    nn_error = 0.064023 0.000490 0.189087
training done = 10.000000 dif_error = 0.000586 0.000000 0.026758    nn_error = 0.055239 0.000704 0.179264
training done = 11.000000 dif_error = 0.000656 0.000000 0.026758    nn_error = 0.088832 0.000900 0.234933
training done = 12.000000 dif_error = 0.000605 0.000000 0.026760    nn_error = 0.059334 0.000580 0.174105
training done = 13.000000 dif_error = 0.000636 0.000000 0.026760    nn_error = 0.090919 0.001178 0.241262
training done = 14.000000 dif_error = 0.000643 0.000000 0.026760    nn_error = 0.060506 0.001038 0.184124
training done = 15.000000 dif_error = 0.000653 0.000000 0.026760    nn_error = 0.086790 0.001200 0.242725
training done = 16.000000 dif_error = 0.000620 0.000000 0.026760    nn_error = 0.069291 0.000722 0.192935
training done = 17.000000 dif_error = 0.000642 0.000000 0.026760    nn_error = 0.069913 0.000347 0.183107
training done = 18.000000 dif_error = 0.000608 0.000000 0.026758    nn_error = 0.068040 0.000330 0.187730
training done = 19.000000 dif_error = 0.000644 0.000000 0.026760    nn_error = 0.070311 0.000555 0.209306
training done = 20.000000 dif_error = 0.000614 0.000000 0.026758    nn_error = 0.062094 0.000271 0.170694
training done = 21.000000 dif_error = 0.000663 0.000000 0.026760    nn_error = 0.060770 0.000148 0.218586
training done = 22.000000 dif_error = 0.000599 0.000000 0.026760    nn_error = 0.078013 0.000569 0.233441
training done = 23.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.059292 0.000365 0.161903
training done = 24.000000 dif_error = 0.000608 0.000000 0.026760    nn_error = 0.071870 0.000265 0.194228
training done = 25.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.076699 0.001045 0.225448
training done = 26.000000 dif_error = 0.000608 0.000000 0.026758    nn_error = 0.078539 0.000470 0.252570
training done = 27.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.061334 0.000737 0.187213
training done = 28.000000 dif_error = 0.000668 0.000000 0.026758    nn_error = 0.071127 0.000598 0.198301
training done = 29.000000 dif_error = 0.000651 0.000000 0.026760    nn_error = 0.087596 0.000420 0.220219
training done = 30.000000 dif_error = 0.000631 0.000000 0.026760    nn_error = 0.056476 0.000512 0.160517
training done = 31.000000 dif_error = 0.000653 0.000000 0.026758    nn_error = 0.068255 0.000498 0.184119
training done = 32.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.070130 0.000433 0.194916
training done = 33.000000 dif_error = 0.000658 0.000000 0.026760    nn_error = 0.139856 0.000559 0.300230
training done = 34.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.061740 0.000437 0.174590
training done = 35.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.084518 0.000729 0.226527
training done = 36.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.069984 0.000429 0.204906
training done = 37.000000 dif_error = 0.000611 0.000000 0.026760    nn_error = 0.075845 0.000711 0.194806
training done = 38.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.066387 0.000542 0.210627
training done = 39.000000 dif_error = 0.000656 0.000000 0.026758    nn_error = 0.060373 0.000192 0.189351
training done = 40.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.068111 0.000511 0.203439
training done = 41.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.097699 0.001024 0.242451
training done = 42.000000 dif_error = 0.000649 0.000000 0.026760    nn_error = 0.076479 0.000654 0.185100
training done = 43.000000 dif_error = 0.000654 0.000000 0.026758    nn_error = 0.060490 0.000246 0.163962
training done = 44.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.085732 0.000720 0.234609
training done = 45.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.052090 0.000172 0.156876
training done = 46.000000 dif_error = 0.000621 0.000000 0.026758    nn_error = 0.072356 0.000362 0.187747
training done = 47.000000 dif_error = 0.000644 0.000000 0.026758    nn_error = 0.064697 0.000311 0.182851
training done = 48.000000 dif_error = 0.000649 0.000000 0.026760    nn_error = 0.054388 0.000138 0.178812
training done = 49.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.065232 0.000763 0.221668
training done = 50.000000 dif_error = 0.000656 0.000000 0.026758    nn_error = 0.067542 0.000629 0.192359
training done = 51.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.060922 0.000709 0.185225
training done = 52.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.061740 0.000768 0.177737
training done = 53.000000 dif_error = 0.000625 0.000000 0.026760    nn_error = 0.064162 0.000556 0.172006
training done = 54.000000 dif_error = 0.000585 0.000000 0.026758    nn_error = 0.058801 0.000710 0.162462
training done = 55.000000 dif_error = 0.000618 0.000000 0.026760    nn_error = 0.062624 0.000651 0.206009
training done = 56.000000 dif_error = 0.000650 0.000000 0.026758    nn_error = 0.062678 0.000055 0.184610
training done = 57.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.132698 0.001194 0.333745
training done = 58.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.053639 0.000228 0.171260
training done = 59.000000 dif_error = 0.000615 0.000000 0.026758    nn_error = 0.082234 0.000675 0.222751
training done = 60.000000 dif_error = 0.000622 0.000000 0.026760    nn_error = 0.065992 0.000628 0.199325
training done = 61.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.060478 0.000391 0.175617
training done = 62.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.068040 0.000707 0.228835
training done = 63.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.084707 0.000727 0.214877
training done = 64.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.075905 0.000710 0.185787
training done = 65.000000 dif_error = 0.000627 0.000000 0.026760    nn_error = 0.062198 0.000534 0.191465
training done = 66.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.072230 0.000129 0.205225
training done = 67.000000 dif_error = 0.000609 0.000000 0.026760    nn_error = 0.094112 0.000462 0.255051
training done = 68.000000 dif_error = 0.000624 0.000000 0.026760    nn_error = 0.055772 0.000661 0.148108
training done = 69.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.056077 0.000463 0.161499
training done = 70.000000 dif_error = 0.000609 0.000000 0.026758    nn_error = 0.077587 0.000788 0.221583
training done = 71.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.057471 0.000602 0.198416
training done = 72.000000 dif_error = 0.000660 0.000000 0.026760    nn_error = 0.069357 0.000931 0.201371
training done = 73.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.071943 0.000490 0.219725
training done = 74.000000 dif_error = 0.000666 0.000000 0.026760    nn_error = 0.064976 0.000852 0.204494
training done = 75.000000 dif_error = 0.000628 0.000000 0.026758    nn_error = 0.058568 0.000768 0.171069
training done = 76.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.062468 0.000419 0.174951
training done = 77.000000 dif_error = 0.000651 0.000000 0.026760    nn_error = 0.077952 0.000496 0.220001
training done = 78.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.061255 0.000397 0.184722
training done = 79.000000 dif_error = 0.000651 0.000000 0.026758    nn_error = 0.083290 0.001102 0.215046
training done = 80.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.067858 0.000461 0.191501
training done = 81.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.058776 0.000261 0.163255
training done = 82.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.066836 0.000989 0.205907
training done = 83.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.076381 0.000384 0.219591
training done = 84.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.063410 0.001299 0.186908
training done = 85.000000 dif_error = 0.000666 0.000000 0.026760    nn_error = 0.081892 0.000359 0.228492
training done = 86.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.061018 0.000275 0.217603
training done = 87.000000 dif_error = 0.000587 0.000000 0.026758    nn_error = 0.085028 0.000619 0.231012
training done = 88.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.060517 0.000596 0.197110
training done = 89.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.077826 0.000365 0.231641
training done = 90.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.067750 0.000643 0.204631
training done = 91.000000 dif_error = 0.000652 0.000000 0.026760    nn_error = 0.061527 0.001010 0.190319
training done = 92.000000 dif_error = 0.000658 0.000000 0.026758    nn_error = 0.098001 0.001025 0.226891
training done = 93.000000 dif_error = 0.000634 0.000000 0.026760    nn_error = 0.068183 0.000609 0.211310
training done = 94.000000 dif_error = 0.000647 0.000000 0.026760    nn_error = 0.072895 0.000550 0.190982
training done = 95.000000 dif_error = 0.000659 0.000000 0.026758    nn_error = 0.080577 0.000264 0.224626
training done = 96.000000 dif_error = 0.000644 0.000000 0.026758    nn_error = 0.076121 0.001231 0.216780
training done = 97.000000 dif_error = 0.000621 0.000000 0.026760    nn_error = 0.084545 0.000902 0.215807
training done = 98.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.057669 0.000580 0.157338
training done = 99.000000 dif_error = 0.000608 0.000000 0.026760    nn_error = 0.081145 0.000776 0.239445
testing
too big error 0.112956 , loading best network and setting learning rate = 0.001000
dif_error = 0.000634 0.000000 0.026760    nn_error = 0.112956 0.000315 0.295749

epoch 3
training done = 0.000000 dif_error = 0.000646 0.000000 0.026760    nn_error = 0.057455 0.001626 0.180952
training done = 1.000000 dif_error = 0.000614 0.000000 0.026760    nn_error = 0.084542 0.000347 0.254286
training done = 2.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.064505 0.000504 0.192368
training done = 3.000000 dif_error = 0.000620 0.000000 0.026760    nn_error = 0.075805 0.000898 0.225909
training done = 4.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.113105 0.000240 0.289773
training done = 5.000000 dif_error = 0.000655 0.000000 0.026760    nn_error = 0.084069 0.000715 0.259518
training done = 6.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.066269 0.000472 0.187209
training done = 7.000000 dif_error = 0.000642 0.000000 0.026760    nn_error = 0.072935 0.000588 0.212563
training done = 8.000000 dif_error = 0.000668 0.000000 0.026758    nn_error = 0.068101 0.000225 0.205277
training done = 9.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.075349 0.000538 0.200838
training done = 10.000000 dif_error = 0.000660 0.000000 0.026758    nn_error = 0.099376 0.000970 0.279323
